   0.01718,   0.01211,   0.13368,  -0.06640,  -0.02841,   0.07289,   0.01718,  -0.10438,  -0.06893,   0.14634,  -0.09425,  -0.03347,  -0.00055,   0.04250,  -0.04867,  -0.02588,   0.08556,   0.12101,   0.03237,  -0.06386,  -0.03094,  -0.01321,   0.08049,  -0.05120,   0.04250,   0.05770,   0.00452,  -0.07399,   0.00452,   0.06530,   0.05770,  -0.09932,   0.05010,  -0.06893,   0.06023,   0.00958,   0.06276,  -0.03854,  -0.09932,   0.01718,  -0.04614,   0.01971,  -0.00308,   0.00705,   0.01211,   0.03744,  -0.07653,   0.05263,  -0.03094,  -0.01828,  -0.08412,   0.05770,   0.06023,   0.06530,   0.14381,  -0.09932,   0.02731,   0.15394,   0.02731,   0.02731,   0.02984,   0.02478,   0.04250,   0.00958
  -0.06386,  -0.00055,   0.07796,   0.07289,  -0.02081,   0.00452,  -0.00308,   0.07289,   0.00958,  -0.01321,  -0.00815,  -0.09172,   0.09062,   0.06783,  -0.03601,  -0.16263,   0.02478,  -0.02081,   0.01465,  -0.08666,   0.13368,  -0.01575,   0.02731,  -0.00055,   0.01718,   0.00198,  -0.00055,  -0.04867,  -0.05120,   0.06530,   0.07543,  -0.05880,  -0.01575,  -0.04360,   0.05010,   0.02224,  -0.01068,   0.11848,  -0.00815,   0.04250,  -0.07146,   0.04250,   0.13368,  -0.04360,   0.00452,   0.04757,   0.02478,   0.02224,  -0.12971,   0.02478,   0.04250,  -0.02841,   0.07543,   0.00958,   0.09569,   0.10582,   0.01211,   0.01465,   0.04504,   0.03744,   0.04757,  -0.01321,   0.12355,  -0.05373
  -0.04614,  -0.02841,   0.10075,   0.01971,   0.08049,   0.00452,   0.00705,   0.10582,  -0.06893,  -0.06893,  -0.01068,   0.07036,   0.07796,  -0.01828,   0.01211,  -0.00055,   0.05517,  -0.01321,  -0.00815,   0.16153,   0.01718,  -0.02334,  -0.03347,   0.06276,  -0.04360,   0.07543,  -0.05627,   0.00958,   0.04504,   0.04757,  -0.00562,   0.04250,   0.01211,   0.01211,   0.10075,  -0.13984,   0.05517,   0.05517,  -0.06386,  -0.13731,   0.01971,  -0.01321,   0.07289,  -0.10438,  -0.00562,   0.02984,  -0.00562,   0.04504,  -0.01068,   0.06530,  -0.02081,   0.02731,  -0.03601,   0.02731,  -0.08919,  -0.13224,  -0.08919,  -0.05373,  -0.03347,  -0.03347,  -0.05880,   0.18433,   0.03491,   0.00958
  -0.21582,  -0.00308,   0.04504,  -0.04867,   0.21472,   0.08556,  -0.05627,   0.03491,  -0.02334,   0.16153,   0.00705,   0.03997,   0.09315,   0.01211,  -0.03347,   0.03237,   0.12355,   0.05517,  -0.04107,  -0.04107,   0.09062,  -0.04867,   0.02731,  -0.17023,  -0.06640,  -0.04614,  -0.02334,  -0.08159,  -0.00562,  -0.08412,  -0.03347,  -0.08666,  -0.00562,   0.06783,   0.03491,  -0.05120,   0.05010,   0.01718,  -0.16263,   0.03997,  -0.07906,   0.07543,  -0.15250,  -0.03601,   0.11342,   0.05517,   0.00198,   0.08302,  -0.03601,   0.00452,  -0.09172,  -0.09172,   0.07543,   0.03491,   0.11088,   0.02731,  -0.00308,   0.17166,   0.07036,   0.02984,  -0.12971,   0.05770,   0.01465,  -0.05627
  -0.13984,  -0.03601,  -0.01321,  -0.00055,  -0.04360,   0.10328,  -0.00815,   0.06276,  -0.05627,   0.05770,  -0.01828,  -0.02841,   0.07036,  -0.08919,  -0.10185,  -0.08666,  -0.04614,  -0.03854,  -0.05373,  -0.01575,  -0.01575,   0.00198,   0.08302,  -0.03854,   0.02731,  -0.14744,  -0.00055,  -0.13224,   0.00452,  -0.02588,   0.09062,   0.00958,  -0.11451,   0.10328,   0.01465,  -0.06133,   0.03491,   0.05770,  -0.16517,  -0.02081,  -0.14491,  -0.00055,  -0.14491,   0.00705,   0.11088,   0.01465,   0.06530,   0.01465,  -0.04107,  -0.11958,   0.06783,  -0.13984,  -0.06133,  -0.01321,   0.21978,   0.10582,  -0.03854,   0.05263,   0.10075,   0.03997,  -0.11958,  -0.04614,  -0.07906,  -0.01068
   0.01211,   0.05770,  -0.11958,  -0.01321,   0.03491,  -0.00815,  -0.03601,   0.01971,  -0.13984,   0.01971,   0.02731,   0.05517,   0.12355,  -0.16010,   0.01465,  -0.03601,  -0.10945,   0.01211,  -0.05373,   0.07036,   0.01211,  -0.05120,   0.05517,   0.00705,  -0.00562,  -0.02081,  -0.00308,  -0.11451,   0.11595,   0.07289,   0.00452,   0.03997,  -0.05373,   0.06023,  -0.06386,  -0.11958,   0.03491,   0.10835,  -0.11705,  -0.07653,   0.05517,  -0.09932,  -0.03601,  -0.05880,   0.02731,   0.02984,   0.08302,  -0.00562,  -0.02841,   0.02984,   0.02478,   0.02731,  -0.10438,  -0.05627,   0.08049,  -0.04867,  -0.10692,   0.01718,  -0.00562,   0.04504,  -0.05880,   0.11595,  -0.05627,  -0.01828
  -0.10438,   0.13368,  -0.04867,  -0.05373,   0.18939,   0.02224,  -0.06640,  -0.07653,   0.06783,   0.13114,  -0.02588,  -0.00055,  -0.08919,   0.02224,   0.05770,   0.04757,   0.04250,  -0.09679,   0.04250,  -0.07653,   0.01971,  -0.04867,  -0.09172,  -0.00562,   0.04757,   0.00198,   0.01465,  -0.00562,  -0.09679,  -0.13478,  -0.06640,   0.00198,  -0.04107,   0.00452,  -0.01068,  -0.03094,   0.04504,  -0.06893,   0.00958,   0.01465,  -0.06386,  -0.16010,  -0.11705,   0.03491,   0.02224,  -0.01321,   0.09569,  -0.04360,   0.07289,   0.07543,  -0.00815,  -0.01828,   0.16407,   0.03744,  -0.03094,   0.08809,  -0.08919,   0.03491,  -0.04867,  -0.03347,  -0.07653,  -0.00308,  -0.00055,   0.02731
  -0.10185,   0.06023,  -0.02334,   0.00198,  -0.06893,   0.07543,   0.02478,  -0.20569,   0.05010,   0.09062,  -0.02081,  -0.06133,  -0.08666,  -0.07399,   0.01718,  -0.01828,  -0.11958,  -0.06893,   0.06783,  -0.00815,  -0.14997,  -0.07146,  -0.00055,  -0.14744,   0.06783,  -0.04614,  -0.00308,  -0.04614,  -0.10945,  -0.00308,  -0.05880,   0.01718,  -0.08159,   0.01211,  -0.06640,  -0.04360,   0.10075,  -0.03601,   0.04757,   0.08809,  -0.16263,  -0.12971,  -0.12465,   0.05770,  -0.04867,  -0.13984,   0.02224,   0.00705,   0.05517,   0.06276,   0.02731,   0.10328,   0.07289,   0.04757,   0.08049,  -0.01828,  -0.12211,  -0.05120,  -0.01321,  -0.08919,  -0.00055,  -0.02334,  -0.05880,   0.01718
  -0.01575,  -0.02081,  -0.02081,  -0.00308,  -0.11958,  -0.00562,  -0.01321,  -0.11705,  -0.03347,   0.14634,   0.04504,  -0.03347,  -0.04360,  -0.09932,   0.06530,   0.11342,  -0.10945,  -0.02841,   0.01465,  -0.02334,  -0.04867,  -0.18289,   0.04250,  -0.06133,   0.06023,  -0.00308,   0.05263,  -0.02588,  -0.07906,   0.08302,  -0.00308,   0.01465,  -0.04867,   0.06276,  -0.10692,  -0.06386,   0.06023,   0.04757,  -0.08919,   0.01718,  -0.12465,  -0.09932,  -0.03094,  -0.02588,  -0.07653,  -0.12971,   0.08302,  -0.05120,  -0.01068,   0.17166,  -0.03601,   0.06276,  -0.00815,   0.06783,  -0.04614,  -0.06640,  -0.00055,  -0.01828,  -0.01068,  -0.00815,   0.06023,  -0.00055,  -0.04360,  -0.08412
   0.16660,   0.12355,   0.01971,   0.05010,   0.04757,  -0.10692,   0.21978,  -0.00815,  -0.10185,   0.10582,  -0.06640,   0.03237,  -0.10185,   0.00705,  -0.03854,  -0.08412,   0.09822,  -0.14491,   0.05770,   0.08049,   0.05263,  -0.12465,  -0.05880,   0.13874,   0.06783,  -0.04107,  -0.00562,   0.09569,  -0.00815,  -0.13984,  -0.05880,  -0.02841,   0.10328,  -0.00055,  -0.06133,  -0.01828,  -0.11958,  -0.02334,  -0.00308,   0.06530,   0.01465,  -0.15757,  -0.00562,  -0.00815,  -0.01321,   0.11342,   0.01465,   0.02731,  -0.04867,   0.09822,  -0.03854,   0.05517,  -0.01575,   0.01718,  -0.13731,   0.11088,   0.00198,   0.19699,  -0.01575,   0.06783,   0.08049,  -0.09172,   0.00958,  -0.01068
   0.05770,   0.05517,  -0.09425,   0.09569,   0.02731,  -0.04867,   0.05263,  -0.06640,  -0.07906,   0.11342,  -0.07399,   0.16913,  -0.12465,   0.02731,   0.00958,  -0.06386,  -0.09172,  -0.19809,   0.03744,   0.02731,   0.01211,  -0.10185,   0.09315,   0.02731,   0.05263,   0.08809,   0.16407,   0.06530,   0.05517,  -0.03347,  -0.04360,   0.01718,  -0.16770,   0.10835,  -0.03854,  -0.02588,  -0.10945,  -0.03854,   0.14634,   0.07036,   0.05010,  -0.11198,   0.12608,   0.03744,   0.03237,   0.19446,   0.01718,   0.04250,   0.04504,  -0.00308,  -0.16517,   0.11342,   0.04757,  -0.04360,  -0.13984,   0.11342,   0.00198,   0.19446,  -0.17783,   0.09822,   0.03997,  -0.10692,   0.14634,  -0.07146
   0.01971,   0.04757,  -0.09932,   0.16407,   0.06023,  -0.03347,  -0.08159,  -0.05880,  -0.02081,  -0.05627,  -0.04614,   0.24764,  -0.04614,   0.19446,   0.04250,   0.00198,  -0.08159,   0.00705,  -0.09172,   0.04504,  -0.06133,  -0.10185,   0.15900,  -0.15757,  -0.05373,   0.08809,   0.08556,   0.07543,   0.00958,  -0.02081,  -0.14237,  -0.07906,  -0.06133,  -0.02841,   0.05010,   0.05517,  -0.01068,   0.09315,  -0.01828,   0.04250,   0.09315,  -0.00308,   0.12101,  -0.03347,   0.05263,   0.10328,  -0.02588,  -0.04107,   0.22738,   0.10328,   0.00198,  -0.05627,   0.03997,   0.03997,  -0.03601,   0.05770,  -0.00308,   0.13368,  -0.15504,  -0.00815,  -0.14744,  -0.07906,   0.01971,  -0.04614
   0.10075,   0.03997,  -0.01068,   0.03744,  -0.04107,  -0.03854,   0.19952,  -0.10945,   0.06530,   0.00705,  -0.17276,   0.01465,  -0.05373,  -0.07653,   0.00452,  -0.09932,   0.12861,  -0.16263,  -0.01321,  -0.00308,  -0.01321,  -0.10185,  -0.03854,  -0.02081,   0.00958,  -0.04360,  -0.03094,  -0.11198,  -0.05373,   0.03744,   0.07543,   0.00198,   0.05770,  -0.18289,  -0.05627,  -0.05373,  -0.12211,   0.01211,   0.01465,   0.07543,   0.00452,  -0.05373,  -0.04360,  -0.03347,  -0.01828,   0.03491,  -0.00562,   0.09062,   0.03491,   0.02731,  -0.00308,  -0.09679,  -0.06386,  -0.02588,  -0.03094,  -0.08666,  -0.00815,   0.06276,  -0.05880,  -0.09679,  -0.01575,  -0.00562,  -0.08159,  -0.01321
  -0.06133,   0.05010,  -0.07906,  -0.06386,   0.01971,   0.05010,   0.13114,  -0.09679,  -0.01068,  -0.02841,  -0.08666,   0.07036,   0.03744,   0.03491,   0.16153,   0.02478,   0.06023,  -0.13984,  -0.03854,   0.03491,   0.01718,   0.04250,   0.12861,  -0.13224,   0.02224,   0.08809,   0.05010,  -0.07653,  -0.17023,  -0.16770,   0.17166,   0.14634,  -0.05627,  -0.11198,  -0.02841,   0.11088,  -0.04107,   0.03237,   0.07543,  -0.00308,   0.02478,  -0.05880,   0.09315,  -0.01575,   0.00705,   0.11088,   0.00958,   0.05517,  -0.13984,  -0.08412,   0.00452,   0.00198,  -0.07399,  -0.00308,  -0.09172,  -0.11705,   0.01718,   0.01718,   0.01971,  -0.08666,  -0.00055,   0.06276,  -0.01321,   0.06783
  -0.08666,  -0.03854,  -0.11705,   0.06783,   0.02731,   0.03997,  -0.03854,  -0.01068,  -0.07653,  -0.07146,  -0.06386,  -0.01321,  -0.04867,   0.03744,   0.22991,   0.07796,  -0.09172,   0.06023,  -0.09172,  -0.07399,  -0.14237,  -0.06893,   0.00705,  -0.06893,  -0.10185,   0.05517,   0.06530,   0.02224,  -0.01321,  -0.16010,   0.08809,   0.09062,  -0.01321,  -0.08666,  -0.07653,   0.15647,   0.03491,  -0.03601,   0.06783,  -0.01068,  -0.02841,   0.04757,   0.02224,  -0.12718,   0.13621,   0.16660,   0.00452,   0.11088,   0.10582,   0.00958,   0.02478,  -0.01321,  -0.10185,   0.02478,  -0.08666,  -0.15504,  -0.02841,  -0.13731,  -0.03094,  -0.05880,   0.08302,   0.03237,  -0.04867,  -0.06893
   0.03744,  -0.02081,   0.07036,  -0.13731,  -0.05373,  -0.07399,  -0.12971,   0.03491,   0.02731,  -0.05373,  -0.13731,  -0.08666,   0.14634,  -0.11705,  -0.12211,   0.01971,   0.07543,   0.01465,  -0.00308,  -0.01575,   0.03237,  -0.04614,  -0.01828,   0.07796,   0.15394,   0.11088,   0.10075,  -0.04360,  -0.14997,   0.02478,  -0.03094,  -0.07399,  -0.02841,  -0.02588,  -0.08666,   0.09062,   0.11595,   0.09315,  -0.02081,  -0.14237,   0.06023,   0.00958,  -0.02841,  -0.06893,   0.03744,  -0.01068,  -0.03347,   0.07796,   0.17926,  -0.06893,  -0.03347,  -0.11958,   0.24764,  -0.08412,  -0.07146,  -0.08666,   0.08049,   0.03237,  -0.07399,   0.00452,   0.02478,  -0.05880,  -0.03854,  -0.08919
  -0.11198,   0.02731,   0.05770,  -0.06386,   0.14127,  -0.10185,  -0.00308,   0.07036,   0.02731,  -0.04107,  -0.17276,  -0.05120,   0.04757,   0.03997,   0.05770,   0.09569,   0.16913,   0.06276,   0.09822,   0.00958,   0.14634,   0.02224,   0.03997,   0.08302,  -0.03347,  -0.08666,   0.06023,  -0.01321,  -0.11958,  -0.11958,   0.06783,   0.06023,  -0.02081,   0.08556,   0.03491,   0.11848,   0.02731,   0.10075,  -0.03094,  -0.14491,  -0.00308,  -0.00562,  -0.02841,   0.08049,  -0.03601,  -0.05627,   0.02478,   0.06276,  -0.09679,  -0.14237,  -0.03854,  -0.05120,   0.07289,  -0.13984,  -0.01575,  -0.15504,   0.06023,  -0.06386,  -0.02588,  -0.04614,   0.00198,   0.00705,   0.07543,  -0.01068
  -0.07653,  -0.00055,  -0.00815,  -0.01575,   0.13368,   0.03237,  -0.04360,  -0.12971,  -0.07146,  -0.15757,  -0.07906,  -0.11958,  -0.02841,   0.09822,   0.18433,   0.15394,  -0.07399,   0.15900,   0.01211,  -0.12465,   0.01211,  -0.09425,   0.04504,  -0.06640,  -0.04360,   0.05263,   0.00452,   0.02731,  -0.05120,  -0.08666,   0.06023,  -0.08412,  -0.03601,  -0.08666,   0.04504,   0.04250,  -0.08159,  -0.01828,  -0.01068,  -0.06133,  -0.16263,  -0.06133,  -0.03601,   0.13368,   0.10328,   0.15900,  -0.01068,   0.13368,  -0.15250,  -0.02081,  -0.09425,  -0.08412,  -0.10945,   0.02731,  -0.01575,  -0.10945,  -0.03854,  -0.23354,   0.03997,   0.01718,   0.03744,   0.02224,  -0.12718,  -0.05627
   0.01971,  -0.00308,  -0.07906,   0.01718,   0.08556,  -0.06893,  -0.00308,   0.09062,   0.00958,   0.11595,  -0.07906,   0.03997,  -0.05880,   0.02731,  -0.06640,  -0.14491,   0.01211,   0.01465,  -0.01068,   0.09822,  -0.03854,  -0.02081,  -0.09932,  -0.06893,   0.03237,  -0.02588,  -0.02588,   0.22231,  -0.07399,  -0.08919,   0.01971,  -0.00308,  -0.02081,  -0.02588,  -0.01575,   0.14634,  -0.05627,  -0.07906,   0.07289,  -0.02081,   0.05010,   0.10582,  -0.00815,   0.05770,   0.16407,  -0.16517,   0.00958,   0.03997,   0.01211,   0.11595,   0.04757,   0.01971,  -0.04107,   0.14127,   0.05517,   0.06530,  -0.13478,  -0.03094,   0.10075,  -0.09425,  -0.11451,  -0.19809,  -0.03347,  -0.03094
  -0.04867,  -0.08412,   0.03744,   0.04250,  -0.05880,  -0.08159,  -0.04107,   0.03744,  -0.01068,   0.02731,  -0.02588,   0.01971,  -0.03601,  -0.12971,  -0.08412,  -0.11958,   0.06023,   0.04250,  -0.05880,  -0.03094,  -0.03094,  -0.12211,   0.00198,   0.05517,   0.06783,   0.09315,  -0.06133,  -0.02081,   0.09062,  -0.02588,   0.06276,   0.00198,  -0.03094,  -0.09932,   0.02984,  -0.01321,  -0.03094,  -0.06640,  -0.18289,   0.04757,   0.11342,   0.11848,  -0.07653,   0.12355,  -0.04867,  -0.06640,   0.06276,   0.01211,   0.02478,   0.00705,   0.05010,  -0.08666,  -0.03601,   0.07543,   0.14381,   0.04250,  -0.10692,  -0.06640,   0.08302,  -0.07399,  -0.15757,   0.01211,  -0.01575,   0.01211
   0.05263,   0.00198,   0.09822,  -0.05627,   0.02731,   0.04250,  -0.08919,  -0.13731,   0.05010,  -0.10692,   0.06276,   0.04757,  -0.05373,  -0.11958,  -0.11451,  -0.01321,  -0.01575,   0.11342,  -0.08159,  -0.02588,   0.00198,  -0.05373,   0.00198,   0.06023,  -0.06893,   0.08302,   0.09315,   0.04250,   0.07036,  -0.03854,   0.05263,   0.03491,   0.02984,  -0.04360,   0.02224,   0.05770,  -0.04360,   0.05770,  -0.15504,  -0.02588,   0.01718,  -0.11198,  -0.01828,   0.08049,  -0.04614,   0.06783,   0.06783,  -0.05880,   0.03237,  -0.04867,   0.12355,   0.02731,   0.08556,   0.01718,   0.13368,  -0.05880,  -0.01575,  -0.13224,  -0.00815,  -0.03601,  -0.00055,   0.00705,   0.01971,  -0.10692
  -0.17276,   0.02224,  -0.04867,   0.04504,   0.03744,  -0.04107,   0.01971,  -0.06386,  -0.00308,   0.06783,   0.02478,  -0.02588,  -0.11958,   0.01465,   0.12101,  -0.13731,  -0.10692,  -0.03601,   0.07543,  -0.02081,   0.05010,   0.09062,   0.01718,  -0.00815,   0.04250,  -0.08412,  -0.07399,   0.07543,   0.03491,  -0.06893,  -0.00055,   0.01718,   0.00705,  -0.09932,  -0.11451,  -0.00055,   0.06276,   0.04504,  -0.02841,   0.07036,  -0.05627,   0.01465,  -0.04360,   0.10328,  -0.00562,  -0.22088,   0.03744,  -0.16770,  -0.03347,  -0.00308,   0.00198,   0.00958,  -0.04107,   0.07543,   0.13874,   0.01971,  -0.02588,   0.11088,   0.13621,  -0.04614,  -0.12718,  -0.06893,   0.02984,   0.03237
  -0.07399,  -0.06386,  -0.12971,   0.02984,  -0.09679,  -0.10438,  -0.02588,  -0.06640,  -0.01828,  -0.07146,   0.04504,  -0.04107,  -0.12211,  -0.16010,   0.04250,  -0.08412,  -0.05373,   0.00198,  -0.07146,  -0.12971,  -0.18289,  -0.02841,   0.14634,  -0.05627,   0.03237,   0.06276,  -0.19809,  -0.17530,   0.11088,   0.19952,   0.04504,  -0.03347,   0.01718,  -0.08412,   0.01971,  -0.16770,   0.12608,  -0.04867,  -0.10945,   0.08809,   0.12608,   0.12608,  -0.01321,   0.12608,  -0.08159,  -0.08919,  -0.02841,  -0.11451,  -0.05120,  -0.09172,  -0.00308,  -0.03347,  -0.06133,  -0.03601,   0.00705,   0.03491,  -0.04614,  -0.06893,   0.10075,  -0.02841,  -0.12718,   0.15394,   0.10328,  -0.01828
  -0.07653,  -0.08919,  -0.09679,  -0.05120,   0.07796,   0.08302,   0.04250,  -0.14997,   0.03997,  -0.20822,   0.15647,   0.04757,  -0.09932,  -0.17783,   0.01211,   0.08556,  -0.06386,  -0.00055,  -0.08919,   0.08302,  -0.19049,   0.12355,   0.01971,   0.01971,  -0.01828,   0.00958,  -0.03094,  -0.07906,   0.07543,  -0.05373,  -0.03094,   0.05517,   0.04504,   0.00198,   0.15647,   0.04504,  -0.03601,  -0.00055,  -0.00308,  -0.04614,   0.08302,   0.01465,  -0.02841,  -0.03094,   0.08809,  -0.00055,  -0.02841,   0.00452,   0.14634,  -0.07146,   0.15900,   0.02478,   0.07289,  -0.06133,   0.11342,  -0.02081,  -0.02841,  -0.10945,   0.09822,  -0.03347,  -0.02081,   0.15900,  -0.01575,  -0.04360
  -0.15504,  -0.03854,  -0.04614,  -0.04107,   0.01211,  -0.06386,   0.05517,  -0.03601,  -0.03094,  -0.04107,   0.08556,  -0.03347,  -0.08919,  -0.00055,   0.12861,  -0.12718,  -0.07399,  -0.00815,   0.13368,   0.02224,   0.04757,  -0.00055,   0.01971,  -0.06133,  -0.03601,  -0.02081,   0.10835,   0.11595,   0.06530,   0.01971,  -0.00055,  -0.00562,   0.03237,  -0.06133,   0.03491,   0.02984,   0.01971,  -0.08159,   0.06276,   0.12861,   0.04757,   0.02731,   0.00452,  -0.04107,  -0.16010,  -0.06640,  -0.02081,   0.00452,   0.05010,   0.10075,   0.00705,  -0.06133,  -0.08412,   0.02478,   0.13874,  -0.05627,  -0.04360,  -0.05373,   0.17166,  -0.01575,  -0.02334,   0.02224,  -0.00562,   0.01971
  -0.01828,  -0.06640,  -0.21328,  -0.00308,  -0.17023,  -0.02588,   0.04504,  -0.02081,  -0.04107,  -0.01321,  -0.00055,  -0.11198,  -0.10438,   0.03744,   0.00198,  -0.05373,  -0.00815,  -0.09172,   0.01465,  -0.04614,   0.00958,   0.00452,   0.04504,  -0.08666,  -0.05627,  -0.00055,  -0.12971,  -0.02334,   0.01971,   0.16153,   0.02731,   0.11595,  -0.03601,   0.03491,   0.00705,  -0.02588,  -0.01068,  -0.09425,   0.00452,   0.25017,   0.20712,  -0.00308,   0.03997,  -0.05627,  -0.15504,  -0.12971,  -0.07399,  -0.05880,  -0.11705,   0.02478,  -0.04107,  -0.08159,  -0.15504,   0.02478,  -0.05880,   0.03997,  -0.06893,  -0.09425,   0.11088,  -0.06133,  -0.03601,   0.03744,   0.12608,   0.09315
  -0.14491,  -0.05880,  -0.15504,   0.17926,   0.00958,  -0.00815,   0.12861,   0.01211,   0.00705,  -0.11198,   0.07543,   0.10582,  -0.15504,   0.01718,  -0.06893,   0.12608,  -0.05880,  -0.00308,   0.00198,   0.07796,  -0.04360,   0.15900,  -0.06640,   0.07543,  -0.09679,  -0.11451,  -0.03854,   0.01971,   0.05770,   0.00958,   0.06023,   0.10835,   0.04757,   0.14887,  -0.03854,   0.04504,  -0.08412,  -0.00055,   0.13368,   0.01211,   0.22738,   0.09062,   0.12608,  -0.00308,   0.03997,  -0.06133,  -0.03347,   0.11342,  -0.09172,  -0.05627,  -0.04107,   0.01718,   0.00452,  -0.04360,   0.01718,  -0.04107,  -0.02588,  -0.09679,  -0.03094,  -0.11451,   0.10075,   0.04250,  -0.15250,   0.13114
  -0.07906,  -0.09679,  -0.04107,  -0.09679,  -0.09679,  -0.02081,   0.01718,  -0.06640,   0.05010,  -0.03347,   0.13874,  -0.02081,   0.07036,   0.00958,   0.01718,  -0.04614,   0.00705,   0.02731,  -0.04107,  -0.01068,  -0.05373,  -0.08919,  -0.00562,   0.06783,   0.04250,   0.01971,   0.04757,  -0.03094,   0.03744,  -0.00562,  -0.00055,   0.07796,  -0.05627,  -0.04107,   0.02984,   0.01211,  -0.09932,  -0.00055,  -0.11451,   0.15140,   0.10835,  -0.06640,  -0.00308,  -0.01828,   0.00705,   0.01718,  -0.11451,  -0.08412,  -0.08412,   0.06783,  -0.07146,   0.10582,  -0.00055,   0.03491,   0.09822,  -0.09172,  -0.00815,   0.03744,   0.07036,   0.06783,   0.00958,   0.03237,  -0.03601,  -0.01828
  -0.14491,  -0.14744,   0.03491,  -0.04867,   0.00958,   0.01465,  -0.04107,  -0.02081,  -0.02841,  -0.01321,   0.15900,  -0.00055,  -0.02081,   0.05517,   0.06530,   0.01211,   0.06276,  -0.05120,   0.02731,  -0.11198,  -0.09425,   0.11595,  -0.03601,   0.14381,   0.07796,  -0.02841,   0.09315,  -0.04867,   0.08049,  -0.08666,  -0.01575,   0.00452,  -0.06386,   0.01718,   0.02731,  -0.05120,  -0.01828,   0.06023,  -0.00562,   0.22991,   0.05770,  -0.11198,   0.02984,   0.05770,  -0.08159,  -0.09932,  -0.07653,  -0.03347,  -0.10185,   0.03491,   0.00452,  -0.01068,   0.01971,   0.18179,   0.00958,  -0.00562,   0.12861,  -0.06640,   0.05010,  -0.05880,   0.06276,   0.00452,   0.19952,   0.01465
  -0.14744,  -0.11451,  -0.06893,   0.02731,   0.16660,   0.08049,  -0.04867,  -0.07399,   0.04504,  -0.08919,   0.06783,   0.01718,   0.02478,   0.00452,   0.02478,  -0.05373,   0.02224,  -0.00055,   0.07796,  -0.01068,  -0.04867,   0.05517,   0.09315,   0.07543,  -0.06640,   0.01465,   0.07036,   0.00198,   0.05263,  -0.05373,  -0.03601,   0.01718,   0.00198,  -0.08412,   0.11848,  -0.05120,   0.05263,  -0.01575,   0.05010,   0.10582,   0.04504,  -0.02841,  -0.06893,   0.02478,   0.00452,   0.02731,  -0.13224,   0.03237,   0.05263,  -0.02841,  -0.06386,  -0.10945,  -0.10185,  -0.02081,   0.03744,  -0.08412,   0.11848,  -0.10945,   0.03744,  -0.04867,   0.02478,   0.01718,   0.14127,   0.03997
   0.02984,   0.02731,   0.00452,  -0.15504,  -0.06640,   0.03237,  -0.05880,  -0.05120,  -0.00308,   0.00198,   0.01211,   0.10582,   0.01718,  -0.06133,  -0.01321,  -0.09425,  -0.05880,   0.06783,   0.03997,  -0.11958,   0.00198,  -0.01068,   0.06276,   0.08809,   0.10582,  -0.01828,   0.05263,  -0.13224,   0.00452,   0.01971,  -0.05627,   0.00198,  -0.02841,   0.03237,  -0.07906,  -0.05627,   0.00198,  -0.12971,   0.05010,   0.05010,   0.12608,   0.01718,   0.05517,   0.04250,   0.01211,   0.07036,  -0.05373,   0.07796,  -0.02334,   0.01971,  -0.11705,  -0.06893,   0.02984,   0.02731,  -0.06386,  -0.01828,   0.01211,  -0.06893,   0.01211,   0.02224,   0.00705,   0.03744,   0.02224,   0.02984
